run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.val_acc_0.3-dataloader_idx_0_6,metrics.val_acc_0.2-dataloader_idx_0_6,metrics.test_acc_1-dataloader_idx_1_0,metrics.test_acc_0.2-dataloader_idx_1_6,metrics.val_acc_0.2-dataloader_idx_0_7,metrics.val_acc_0.2-dataloader_idx_0_3,metrics.val_acc_0.1-dataloader_idx_0_5,metrics.val_acc_0.3-dataloader_idx_0_5,metrics.val_acc_0.9-dataloader_idx_0_4,metrics.acc_0.5_uniform-dataloader_idx_1,metrics.test_acc_0.2-dataloader_idx_1_4,metrics.val_acc_0.9-dataloader_idx_0_2,metrics.acc_0.8_uniform-dataloader_idx_1,metrics.val_acc_0.5-dataloader_idx_0_3,metrics.test_acc_0.5-dataloader_idx_1_5,metrics.test_acc_0.7-dataloader_idx_1_0,metrics.test_acc_0.1-dataloader_idx_1_3,metrics.test_acc_0.5-dataloader_idx_1_3,metrics.val_acc_0.9-dataloader_idx_0_0,metrics.val_acc_0-dataloader_idx_0_4,metrics.val_acc_0.5-dataloader_idx_0_1,metrics.val_acc_0.5-dataloader_idx_0_7,metrics.test_acc_0.3-dataloader_idx_1_2,metrics.test_acc_1-dataloader_idx_1_3,metrics.val_acc_0-dataloader_idx_0_3,metrics.val_acc_0.8-dataloader_idx_0_0,metrics.test_acc_0.3-dataloader_idx_1_7,metrics.test_acc_0.8-dataloader_idx_1_3,metrics.test_acc_0.3-dataloader_idx_1_3,metrics.val_acc_0.4-dataloader_idx_0_6,metrics.test_acc_0.9-dataloader_idx_1_6,metrics.test_acc_0.1-dataloader_idx_1_5,metrics.test_acc_0.4-dataloader_idx_1_7,metrics.val_acc_0.3-dataloader_idx_0_0,metrics.test_acc_0.2-dataloader_idx_1_2,metrics.acc_0.4_uniform-dataloader_idx_1,metrics.test_acc_0.7-dataloader_idx_1_2,metrics.test_acc_0.2-dataloader_idx_1_5,metrics.val_acc_0.2-dataloader_idx_0_0,metrics.val_acc_0.2-dataloader_idx_0_5,metrics.val_acc_0.7-dataloader_idx_0_1,metrics.val_acc_0.2-dataloader_idx_0_4,metrics.val_acc_0.3-dataloader_idx_0_1,metrics.val_acc_0.7-dataloader_idx_0_0,metrics.train_loss_step,metrics.train_acc,metrics.test_acc_1-dataloader_idx_1_2,metrics.val_acc_0.5-dataloader_idx_0_5,metrics.acc_0.4_uniform-dataloader_idx_0,metrics.test_acc_0.9-dataloader_idx_1_5,metrics.test_acc_0.1-dataloader_idx_1_6,metrics.val_acc_0.4-dataloader_idx_0_0,metrics.val_acc_0-dataloader_idx_0_5,metrics.val_acc_0.6-dataloader_idx_0_1,metrics.val_acc_0.7-dataloader_idx_0_5,metrics.test_acc_0.6-dataloader_idx_1_0,metrics.val_acc_0.9-dataloader_idx_0_3,metrics.val_acc_0.7-dataloader_idx_0_3,metrics.val_acc_0.1-dataloader_idx_0_1,metrics.val_acc_0.9-dataloader_idx_0_7,metrics.test_acc_0.6-dataloader_idx_1_5,metrics.test_acc_0.1-dataloader_idx_1_0,metrics.test_acc_0.8-dataloader_idx_1_6,metrics.test_acc_0.9-dataloader_idx_1_0,metrics.val_acc_0.8-dataloader_idx_0_1,metrics.test_acc_0.8-dataloader_idx_1_4,metrics.val_acc_0.3-dataloader_idx_0_4,metrics.val_acc_1-dataloader_idx_0_2,metrics.test_acc_0.9-dataloader_idx_1_3,metrics.test_acc_1-dataloader_idx_1_6,metrics.val_acc_0.8-dataloader_idx_0_2,metrics.acc_0.8_uniform-dataloader_idx_0,metrics.test_acc_1-dataloader_idx_1_5,metrics.test_acc_0.6-dataloader_idx_1_2,metrics.proto_acc/dataloader_idx_1,metrics.val_acc_1-dataloader_idx_0_1,metrics.acc_0.9_uniform-dataloader_idx_0,metrics.test_acc_0.7-dataloader_idx_1_5,metrics.val_acc_0-dataloader_idx_0_7,metrics.val_acc_0.1-dataloader_idx_0_4,metrics.val_acc_0.6-dataloader_idx_0_4,metrics.test_acc_0.4-dataloader_idx_1_2,metrics.test_acc_0.6-dataloader_idx_1_7,metrics.val_acc_0.6-dataloader_idx_0_7,metrics.val_acc_0.4-dataloader_idx_0_7,metrics.train_loss,metrics.val_acc_0-dataloader_idx_0_1,metrics.test_acc_0-dataloader_idx_1_1,metrics.val_acc_0.8-dataloader_idx_0_4,metrics.acc_0.6_uniform-dataloader_idx_1,metrics.test_acc_0.5-dataloader_idx_1_7,metrics.val_acc_0.9-dataloader_idx_0_1,metrics.test_acc_0.2-dataloader_idx_1_1,metrics.test_acc_0.3-dataloader_idx_1_6,metrics.test_acc_1-dataloader_idx_1_1,metrics.val_acc_0.6-dataloader_idx_0_2,metrics.test_acc_0.9-dataloader_idx_1_7,metrics.test_acc_0-dataloader_idx_1_3,metrics.val_acc_1-dataloader_idx_0_5,metrics.val_acc_0.4-dataloader_idx_0_3,metrics.acc_0.3_uniform-dataloader_idx_1,metrics.test_acc_0.3-dataloader_idx_1_1,metrics.val_acc_1-dataloader_idx_0_4,metrics.test_acc_1-dataloader_idx_1_4,metrics.test_acc_0.9-dataloader_idx_1_4,metrics.test_acc_0.1-dataloader_idx_1_4,metrics.test_acc_0.8-dataloader_idx_1_7,metrics.val_acc_0.5-dataloader_idx_0_2,metrics.test_acc_0.5-dataloader_idx_1_6,metrics.test_acc_0.2-dataloader_idx_1_7,metrics.val_acc_0.4-dataloader_idx_0_2,metrics.acc_0.1_uniform-dataloader_idx_0,metrics.test_acc_0.1-dataloader_idx_1_2,metrics.acc_0.2_uniform-dataloader_idx_0,metrics.val_acc_0-dataloader_idx_0_6,metrics.val_acc_0.4-dataloader_idx_0_1,metrics.test_acc_0.3-dataloader_idx_1_5,metrics.knn_acc/dataloader_idx_0,metrics.test_acc_0.3-dataloader_idx_1_4,metrics.test_acc_0.8-dataloader_idx_1_5,metrics.acc_1_uniform-dataloader_idx_0,metrics.val_acc_0.9-dataloader_idx_0_5,metrics.val_acc_0.1-dataloader_idx_0_3,metrics.test_acc_0.7-dataloader_idx_1_1,metrics.val_acc_0.3-dataloader_idx_0_7,metrics.test_acc_0.2-dataloader_idx_1_3,metrics.val_acc_0.6-dataloader_idx_0_0,metrics.test_acc_0.6-dataloader_idx_1_6,metrics.acc_0.2_uniform-dataloader_idx_1,metrics.val_acc_0.2-dataloader_idx_0_2,metrics.acc_0_uniform-dataloader_idx_1,metrics.val_acc_0.2-dataloader_idx_0_1,metrics.val_acc_0.7-dataloader_idx_0_6,metrics.test_acc_0.8-dataloader_idx_1_2,metrics.test_acc_1-dataloader_idx_1_7,metrics.acc_0_uniform-dataloader_idx_0,metrics.test_acc_0.5-dataloader_idx_1_4,metrics.acc_0.7_uniform-dataloader_idx_1,metrics.test_acc_0.3-dataloader_idx_1_0,metrics.test_acc_0.8-dataloader_idx_1_1,metrics.val_acc_0.7-dataloader_idx_0_2,metrics.val_acc_0.1-dataloader_idx_0_7,metrics.test_acc_0.9-dataloader_idx_1_2,metrics.val_acc_1-dataloader_idx_0_6,metrics.val_acc_0.7-dataloader_idx_0_4,metrics.val_acc_0.1-dataloader_idx_0_6,metrics.test_acc_0-dataloader_idx_1_0,metrics.test_acc_0.4-dataloader_idx_1_5,metrics.val_acc_0.1-dataloader_idx_0_2,metrics.acc_1_uniform-dataloader_idx_1,metrics.test_acc_0.8-dataloader_idx_1_0,metrics.val_acc_0.6-dataloader_idx_0_5,metrics.test_acc_0.4-dataloader_idx_1_3,metrics.test_acc_0.6-dataloader_idx_1_1,metrics.test_acc_0-dataloader_idx_1_7,metrics.acc_0.5_uniform-dataloader_idx_0,metrics.test_acc_0.7-dataloader_idx_1_4,metrics.val_acc_1-dataloader_idx_0_3,metrics.val_acc_0.6-dataloader_idx_0_6,metrics.val_acc_0.6-dataloader_idx_0_3,metrics.val_acc_0.8-dataloader_idx_0_3,metrics.test_acc_0.7-dataloader_idx_1_3,metrics.test_acc_0.6-dataloader_idx_1_4,metrics.val_acc_0.1-dataloader_idx_0_0,metrics.val_acc_0.5-dataloader_idx_0_0,metrics.val_acc_0.8-dataloader_idx_0_7,metrics.proto_acc/dataloader_idx_0,metrics.test_acc_0.4-dataloader_idx_1_4,metrics.test_acc_0.7-dataloader_idx_1_7,metrics.val_acc_0.7-dataloader_idx_0_7,metrics.test_acc_0.1-dataloader_idx_1_1,metrics.test_acc_0-dataloader_idx_1_6,metrics.test_acc_0.6-dataloader_idx_1_3,metrics.acc_0.1_uniform-dataloader_idx_1,metrics.val_acc_0.5-dataloader_idx_0_6,metrics.knn_acc/dataloader_idx_1,metrics.acc_0.6_uniform-dataloader_idx_0,metrics.test_acc_0.5-dataloader_idx_1_1,metrics.test_acc_0.9-dataloader_idx_1_1,metrics.val_acc_0.4-dataloader_idx_0_5,metrics.test_acc_0-dataloader_idx_1_2,metrics.test_acc_0.4-dataloader_idx_1_6,metrics.val_acc_0-dataloader_idx_0_2,metrics.val_acc_0.5-dataloader_idx_0_4,metrics.val_acc_0-dataloader_idx_0_0,metrics.test_acc_0.5-dataloader_idx_1_2,metrics.val_acc_0.8-dataloader_idx_0_6,metrics.val_acc_0.3-dataloader_idx_0_2,metrics.test_acc_0.4-dataloader_idx_1_0,metrics.acc_0.3_uniform-dataloader_idx_0,metrics.test_acc_0-dataloader_idx_1_4,metrics.train_loss_epoch,metrics.val_acc_1-dataloader_idx_0_0,metrics.test_acc_0-dataloader_idx_1_5,metrics.val_acc_0.3-dataloader_idx_0_3,metrics.test_acc_0.2-dataloader_idx_1_0,metrics.val_acc_0.8-dataloader_idx_0_5,metrics.val_acc_0.9-dataloader_idx_0_6,metrics.test_acc_0.1-dataloader_idx_1_7,metrics.test_acc_0.7-dataloader_idx_1_6,metrics.test_acc_0.4-dataloader_idx_1_1,metrics.acc_0.9_uniform-dataloader_idx_1,metrics.test_acc_0.5-dataloader_idx_1_0,metrics.val_acc_1-dataloader_idx_0_7,metrics.acc_0.7_uniform-dataloader_idx_0,metrics.val_acc_0.4-dataloader_idx_0_4,metrics.val_acc_0.5,metrics.val_acc_0.1,metrics.val_acc_0.4,metrics.val_acc_0,metrics.val_acc_1,metrics.val_acc_0.6,metrics.val_acc_0.7,metrics.val_acc_0.3,metrics.val_acc_0.8,metrics.val_acc_0.2,metrics.val_acc_0.9,params.n_shot,params.save,params.reduction_5,params.epochs_2,params.weight_decay_2,params.epochs_6,params.epoch_multiplier,params.augmentation_strength_5,params.weight_decay_1,params.epochs,params.greedy,params.lr_4,params.reduction_3,params.root,params.augmentation_strength_4,params.val_frequency,params.dataset_identifier,params.lr_5,params.experiment,params.epochs_3,params.augmentation_strength_3,params.reduction_6,params.epochs_5,params.epochs_7,params.weight_decay_0,params.augmentation_strength_0,params.eval_continuously,params.lr_0,params.no_mask,params.seed,params.lr_6,params.augmentation_strength_2,params.weight_decay_6,params.augmentation_strength_1,params.batch_size,params.lr_2,params.epochs_0,params.test_ema,params.weight_decay_7,params.reduction_1,params.epochs_1,params.use_cached_data,params.lora_strategy,params.lr_1,params.augmentation_strength_6,params.augmentation_strength_7,params.cache_dir,params.save_weights,params.weight_decay_4,params.weight_decay_3,params.reduction_4,params.epochs_4,params.lr_7,params.lr_3,params.dinov2_model,params.reduction_7,params.weight_decay_5,params.reduction_2,params.n_runs,params.reduction_0,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.mlflow.user,params.clip_model
1489b0afee5d44939da321d0c14df73a,840484215915653677,FINISHED,file:///home/marco/PycharmProjects/INJECT-git/mlruns/840484215915653677/1489b0afee5d44939da321d0c14df73a/artifacts,2025-05-08 15:50:07.219000+00:00,2025-05-08 16:19:59.180000+00:00,0.6793450713157654,0.6753148436546326,0.6514861583709717,0.6691687703132629,0.6740553975105286,0.6768261790275574,0.6743072867393494,0.691183865070343,0.6690176129341125,0.6922922134399414,0.6757178902626038,0.6806045174598694,0.6935516595840454,0.687405526638031,0.6887153387069702,0.6811586618423462,0.6619647145271301,0.6822166442871094,0.6770780682563782,0.6594458222389221,0.686146080493927,0.6952140927314758,0.6818639636039734,0.6668514013290405,0.6594458222389221,0.6869017481803894,0.6782367825508118,0.6826196312904358,0.6762720346450806,0.6846347451210022,0.6785390377044678,0.6701763272285461,0.6825188994407654,0.6871536374092102,0.6758186221122742,0.6871536374092102,0.684886634349823,0.6807053089141846,0.681108295917511,0.6838790774345398,0.6884130835533142,0.6793450713157654,0.6793450713157654,0.692443311214447,0.40204471349716187,97.63257598876953,0.6598488688468933,0.6967254281044006,0.6964735388755798,0.6640302538871765,0.6615617275238037,0.6931989789009094,0.6594458222389221,0.6919395327568054,0.6881611943244934,0.6847859025001526,0.6846347451210022,0.6939546465873718,0.6682619452476501,0.6841309666633606,0.6865491271018982,0.6658942103385925,0.6824181079864502,0.6646347641944885,0.6894206404685974,0.6734508872032166,0.6843828558921814,0.6765742897987366,0.6759194135665894,0.6693702936172485,0.6881611943244934,0.7047858834266663,0.6550126075744629,0.6887657642364502,0.6543576717376709,0.6841309666633606,0.7017632126808167,0.6810579299926758,0.6594458222389221,0.6702770590782166,0.6881611943244934,0.6870025396347046,0.689319908618927,0.699999988079071,0.6931989789009094,0.44313138723373413,0.6594458222389221,0.6543576717376709,0.6813601851463318,0.694357693195343,0.6852896809577942,0.6884130835533142,0.6691184043884277,0.6752644777297974,0.6819647550582886,0.7015113234519958,0.6812090873718262,0.6543576717376709,0.6649873852729797,0.6869017481803894,0.6832745671272278,0.674811065196991,0.6569269299507141,0.6531485915184021,0.6652897000312805,0.6670024991035461,0.6868513822555542,0.7017632126808167,0.6818135976791382,0.6709823608398438,0.6979848742485046,0.6702770590782166,0.6665491461753845,0.6816120743751526,0.6594458222389221,0.6843828558921814,0.687103271484375,0.626700222492218,0.6818639636039734,0.6732997298240662,0.692443311214447,0.6740553975105286,0.6692695021629333,0.687103271484375,0.6821158528327942,0.6698237061500549,0.6964735388755798,0.6838790774345398,0.6746096014976501,0.6813601851463318,0.6543576717376709,0.6725440621376038,0.6909319758415222,0.678942084312439,0.6686146259307861,0.6594458222389221,0.686801016330719,0.6945087909698486,0.681108295917511,0.687103271484375,0.6967254281044006,0.6682619452476501,0.6708312630653381,0.6753148436546326,0.6856423020362854,0.6695213913917542,0.6543576717376709,0.6885642409324646,0.6700251698493958,0.685188889503479,0.6745591759681702,0.692443311214447,0.6794962286949158,0.6854912042617798,0.6543576717376709,0.7010075449943542,0.6816120743751526,0.6750629544258118,0.6926952004432678,0.6929470896720886,0.689924418926239,0.6846851110458374,0.6858941912651062,0.6702770590782166,0.6959697604179382,0.6919395327568054,0.6594458222389221,0.6857430934906006,0.6898236870765686,0.698740541934967,0.6618639826774597,0.6543576717376709,0.683979868888855,0.6650881767272949,0.694962203502655,0.6143577098846436,0.7017632126808167,0.682367742061615,0.6844836473464966,0.6952140927314758,0.6543576717376709,0.679546594619751,0.6594458222389221,0.6904281973838806,0.6594458222389221,0.688664972782135,0.6891687512397766,0.6919395327568054,0.6843324899673462,0.6901763081550598,0.6543576717376709,0.44313138723373413,0.6667506098747253,0.6543576717376709,0.6808564066886902,0.6758186221122742,0.6793450713157654,0.684886634349823,0.6623677611351013,0.6847355365753174,0.6790428161621094,0.690579354763031,0.6852896809577942,0.6790931820869446,0.7032745480537415,0.6876574158668518,,,,,,,,,,,,8,None,2,15,0.05,26,1.0,0.75,0.01,30,False,0.005,9,/media/marco/hdd,0.5,40,sun397,0.005,dinov2_soup_v3 dinov2_vits14 8,17,0.5,9,20,27,0.05,0.75,False,0.005,False,42,0.001,0.5,0.01,0.75,32,0.005,26,False,0.001,6,16,True,none,0.001,0.5,0.75,cached-features,False,0.01,0.01,6,15,0.001,0.002,dinov2_vits14,4,0.05,4,8,8,sun397-dinov2_vits14-8,LOCAL,main_dinov2_soup.py,3e43ec19367806964d16fbb4e1dc9e68e4497203,marco,
d9b2a9edb90f4975862c3258c8a786b7,840484215915653677,FINISHED,file:///home/marco/PycharmProjects/INJECT-git/mlruns/840484215915653677/d9b2a9edb90f4975862c3258c8a786b7/artifacts,2025-05-06 02:51:16.595000+00:00,2025-05-06 03:00:08.198000+00:00,0.8345627188682556,0.826659619808197,0.7840338349342346,0.7755749225616455,0.8308746218681335,0.8271865248680115,0.8303477168083191,0.8551106452941895,0.8498419523239136,0.8104678988456726,0.7872059345245361,0.8472076058387756,0.8088818192481995,0.8540568947792053,0.8083531856536865,0.8049167394638062,0.7665873765945435,0.7967221736907959,0.8498419523239136,0.8045310974121094,0.8461538553237915,0.8551106452941895,0.7985725402832031,0.7824478149414062,0.8045310974121094,0.8566912412643433,0.7898493409156799,0.7946074604988098,0.7866772413253784,0.8398314118385315,0.7877346277236938,0.7782183289527893,0.7969865202903748,0.8440463542938232,0.7911710143089294,0.8035950064659119,0.8057097792625427,0.7959291338920593,0.8345627188682556,0.8414120078086853,0.8514225482940674,0.8366701602935791,0.8377239108085632,0.8572181463241577,0.2528788447380066,99.875,0.7924927473068237,0.8619599342346191,0.8508957028388977,0.7922284007072449,0.7652656435966492,0.8514225482940674,0.8045310974121094,0.8477344512939453,0.8530031442642212,0.8059740662574768,0.8508957028388977,0.8519493937492371,0.8145416378974915,0.8514225482940674,0.8078244924545288,0.7724028825759888,0.7903780341148376,0.7916997075080872,0.8535300493240356,0.7967221736907959,0.8487882018089294,0.8403582572937012,0.7890563011169434,0.7821834683418274,0.8561643958091736,0.8582718372344971,0.7853555083274841,0.80756014585495,0.7538990378379822,0.8429926037788391,0.8545837998390198,0.8049167394638062,0.8045310974121094,0.8192834854125977,0.8577449917793274,0.8054454326629639,0.8102035522460938,0.8566912412643433,0.8466807007789612,0.25785768032073975,0.8045310974121094,0.7538990378379822,0.8545837998390198,0.8099392056465149,0.8035950064659119,0.8466807007789612,0.7737245559692383,0.7829764485359192,0.7967221736907959,0.8603793382644653,0.8038593530654907,0.7538990378379822,0.8366701602935791,0.8451001048088074,0.7948718070983887,0.7837694883346558,0.8371970653533936,0.7795400619506836,0.7872059345245361,0.7710811495780945,0.8080888390541077,0.8587987422943115,0.7924927473068237,0.7803330421447754,0.8556374907493591,0.8208640813827515,0.7729315161705017,0.8324552178382874,0.8045310974121094,0.845626950263977,0.80756014585495,0.805057942867279,0.7967221736907959,0.8009516000747681,0.8482613563537598,0.841938853263855,0.8150684833526611,0.7998942732810974,0.8398314118385315,0.7763679623603821,0.8545837998390198,0.7935500741004944,0.783240795135498,0.8377239108085632,0.7538990378379822,0.8256059288978577,0.8524762988090515,0.8014802932739258,0.7935500741004944,0.8045310974121094,0.8012159466743469,0.8088818192481995,0.7961934804916382,0.7975152134895325,0.8566912412643433,0.8177028298377991,0.7972508668899536,0.8440463542938232,0.8551106452941895,0.8161222338676453,0.7538990378379822,0.8088818192481995,0.8256059288978577,0.8038593530654907,0.7991012334823608,0.8598524928092957,0.7909066677093506,0.798836886882782,0.7538990378379822,0.8545837998390198,0.798836886882782,0.8429926037788391,0.8482613563537598,0.8561643958091736,0.8530031442642212,0.7977795600891113,0.8014802932739258,0.8240252733230591,0.8561643958091736,0.8561643958091736,0.8045310974121094,0.800687313079834,0.8094105124473572,0.8556374907493591,0.7628865838050842,0.7538990378379822,0.7977795600891113,0.770023763179779,0.841938853263855,0.7319587469100952,0.8577449917793274,0.796457827091217,0.7985725402832031,0.8587987422943115,0.7538990378379822,0.7914353609085083,0.8045310974121094,0.8577449917793274,0.8045310974121094,0.8080888390541077,0.8535300493240356,0.845626950263977,0.8054454326629639,0.8445732593536377,0.7538990378379822,0.25785768032073975,0.845626950263977,0.7538990378379822,0.8366701602935791,0.7877346277236938,0.8472076058387756,0.8519493937492371,0.7665873765945435,0.7927570939064026,0.7909066677093506,0.8094105124473572,0.8107322454452515,0.8472076058387756,0.8587987422943115,0.8545837998390198,0.8535300493240356,0.8166490793228149,0.8451001048088074,0.8045310974121094,0.8466807007789612,0.8566912412643433,0.8556374907493591,0.8408851623535156,0.8577449917793274,0.8298208713531494,0.8524762988090515,8,None,2,42,0.05,71,1.0,0.75,0.01,80,False,0.005,9,/home/marco/data,0.5,40,ucf101,0.005,dinov2_soup_v3 dinov2_vits14 8,47,0.5,9,55,74,0.05,0.75,False,0.005,False,42,0.001,0.5,0.01,0.75,32,0.005,71,False,0.001,6,43,True,none,0.001,0.5,0.75,cached-features,False,0.01,0.01,6,40,0.001,0.002,dinov2_vits14,4,0.05,4,8,8,ucf101-dinov2_vits14-8,LOCAL,main_dinov2_soup.py,78ad0ebee6a908523433581e68f1fbbab58a5cf2,marco,
3eaeafcd057f44f8a0fb3623e079c364,840484215915653677,FINISHED,file:///home/marco/PycharmProjects/INJECT-git/mlruns/840484215915653677/3eaeafcd057f44f8a0fb3623e079c364/artifacts,2025-05-06 01:37:00.040000+00:00,2025-05-06 01:46:23.071000+00:00,0.4330275356769562,0.4018348753452301,0.656261682510376,0.4066658318042755,0.40122324228286743,0.41039755940437317,0.41896024346351624,0.5357798337936401,0.6403669714927673,0.5576421022415161,0.4438502788543701,0.6495412588119507,0.6634746789932251,0.5137614607810974,0.6277826428413391,0.6398457884788513,0.38241511583328247,0.5198358297348022,0.6605504751205444,0.34006115794181824,0.5051987767219543,0.5027523040771484,0.5030468702316284,0.6362392902374268,0.34006115794181824,0.6470947861671448,0.4433528184890747,0.6175848841667175,0.44758114218711853,0.46972477436065674,0.6361148953437805,0.42668822407722473,0.4790448844432831,0.48929664492607117,0.45342618227005005,0.5177216529846191,0.6413381695747375,0.48924264311790466,0.43853211402893066,0.4862385392189026,0.5822629928588867,0.4422018229961395,0.4348623752593994,0.6287461519241333,0.6852437257766724,94.70663452148438,0.6520333290100098,0.6110091805458069,0.5125382542610168,0.6767814755439758,0.38005223870277405,0.5272171497344971,0.34006115794181824,0.5480122566223145,0.6562691330909729,0.6114910840988159,0.6269113421440125,0.5822629928588867,0.371865451335907,0.6489296555519104,0.6492973566055298,0.39659246802330017,0.6150976419448853,0.6619823575019836,0.6159021258354187,0.6443228721618652,0.48440366983413696,0.6440367102622986,0.6351200342178345,0.6386021375656128,0.6470947861671448,0.6544342637062073,0.6721800565719604,0.6183310747146606,0.353065550327301,0.6336391568183899,0.6685015559196472,0.6645939350128174,0.34006115794181824,0.38837921619415283,0.5975534915924072,0.5464494228363037,0.5547817349433899,0.5559632778167725,0.4758409857749939,0.5775079727172852,0.34006115794181824,0.353065550327301,0.6446483135223389,0.596443235874176,0.5149856805801392,0.631192684173584,0.40629273653030396,0.4412386417388916,0.6459395885467529,0.6152905225753784,0.6585001945495605,0.353065550327301,0.6599388122558594,0.4776758551597595,0.4755627512931824,0.43812957406044006,0.6385321021080017,0.6438254117965698,0.6478049755096436,0.39845791459083557,0.6347469091415405,0.5804281234741211,0.5071508288383484,0.40952616930007935,0.5425076484680176,0.38593271374702454,0.4036811292171478,0.4330275356769562,0.34006115794181824,0.46727830171585083,0.5453301668167114,0.3461773693561554,0.48762592673301697,0.674791693687439,0.6691131591796875,0.6660550236701965,0.3743119239807129,0.5769183039665222,0.43853211402893066,0.4128839671611786,0.6012232303619385,0.5413506031036377,0.4353936016559601,0.44892966747283936,0.353065550327301,0.40550458431243896,0.5785932540893555,0.6536500453948975,0.6588732600212097,0.34006115794181824,0.5720681548118591,0.6341251134872437,0.4886208176612854,0.6070140600204468,0.6330274939537048,0.37064221501350403,0.6556398272514343,0.6330274939537048,0.6318042874336243,0.3694189488887787,0.353065550327301,0.5908468961715698,0.3938837945461273,0.6828752756118774,0.6575052738189697,0.639143705368042,0.4837706685066223,0.5453301668167114,0.353065550327301,0.5486238598823547,0.6320109367370605,0.6256880760192871,0.5498470664024353,0.5455657243728638,0.6103975772857666,0.5896033048629761,0.6068896651268005,0.39449542760849,0.5614678859710693,0.6262996792793274,0.34006115794181824,0.5327695608139038,0.5943290591239929,0.5920489430427551,0.37980350852012634,0.353065550327301,0.5551548600196838,0.39286157488822937,0.5076452493667603,0.34958338737487793,0.5902140736579895,0.5061559677124023,0.6331301927566528,0.5822629928588867,0.353065550327301,0.47282674908638,0.34006115794181824,0.5639143586158752,0.34006115794181824,0.5866186022758484,0.6067278385162354,0.4954128563404083,0.5342618823051453,0.4727828800678253,0.353065550327301,0.5775079727172852,0.6525993943214417,0.353065550327301,0.4409785866737366,0.44397464394569397,0.673394501209259,0.6324158906936646,0.3796791434288025,0.5804004669189453,0.47133439779281616,0.6797661781311035,0.576793909072876,0.6501529216766357,0.6250764727592468,0.5241590142250061,,,,,,,,,,,,8,None,2,21,0.05,35,1.0,0.75,0.01,40,False,0.005,9,/home/marco/data,0.5,40,standford_cars,0.005,dinov2_soup_v3 dinov2_vits14 8,23,0.5,9,27,37,0.05,0.75,False,0.005,False,42,0.001,0.5,0.01,0.75,32,0.005,35,False,0.001,6,21,True,none,0.001,0.5,0.75,cached-features,False,0.01,0.01,6,20,0.001,0.002,dinov2_vits14,4,0.05,4,8,8,standford_cars-dinov2_vits14-8,LOCAL,main_dinov2_soup.py,78ad0ebee6a908523433581e68f1fbbab58a5cf2,marco,
