run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.val_acc_0.3-dataloader_idx_0_6,metrics.val_acc_0.2-dataloader_idx_0_6,metrics.test_acc_1-dataloader_idx_1_0,metrics.test_acc_0.2-dataloader_idx_1_6,metrics.val_acc_0.2-dataloader_idx_0_7,metrics.val_acc_0.2-dataloader_idx_0_3,metrics.val_acc_0.1-dataloader_idx_0_5,metrics.val_acc_0.3-dataloader_idx_0_5,metrics.val_acc_0.9-dataloader_idx_0_4,metrics.acc_0.5_uniform-dataloader_idx_1,metrics.test_acc_0.2-dataloader_idx_1_4,metrics.val_acc_0.9-dataloader_idx_0_2,metrics.acc_0.8_uniform-dataloader_idx_1,metrics.val_acc_0.5-dataloader_idx_0_3,metrics.val_acc_0.2,metrics.test_acc_0.5-dataloader_idx_1_5,metrics.test_acc_0.7-dataloader_idx_1_0,metrics.test_acc_0.1-dataloader_idx_1_3,metrics.val_acc_0.6,metrics.test_acc_0.5-dataloader_idx_1_3,metrics.val_acc_0.9-dataloader_idx_0_0,metrics.val_acc_0-dataloader_idx_0_4,metrics.val_acc_0.5-dataloader_idx_0_1,metrics.val_acc_0.5-dataloader_idx_0_7,metrics.test_acc_0.3-dataloader_idx_1_2,metrics.test_acc_1-dataloader_idx_1_3,metrics.val_acc_0-dataloader_idx_0_3,metrics.val_acc_0.8-dataloader_idx_0_0,metrics.test_acc_0.3-dataloader_idx_1_7,metrics.test_acc_0.8-dataloader_idx_1_3,metrics.test_acc_0.3-dataloader_idx_1_3,metrics.val_acc_0.4-dataloader_idx_0_6,metrics.test_acc_0.9-dataloader_idx_1_6,metrics.test_acc_0.1-dataloader_idx_1_5,metrics.test_acc_0.4-dataloader_idx_1_7,metrics.val_acc_0.3-dataloader_idx_0_0,metrics.test_acc_0.2-dataloader_idx_1_2,metrics.acc_0.4_uniform-dataloader_idx_1,metrics.test_acc_0.7-dataloader_idx_1_2,metrics.test_acc_0.2-dataloader_idx_1_5,metrics.val_acc_0.2-dataloader_idx_0_0,metrics.val_acc_0.2-dataloader_idx_0_5,metrics.val_acc_0.5,metrics.val_acc_0.7-dataloader_idx_0_1,metrics.val_acc_0.2-dataloader_idx_0_4,metrics.val_acc_0.3-dataloader_idx_0_1,metrics.val_acc_0.7-dataloader_idx_0_0,metrics.train_loss_step,metrics.train_acc,metrics.test_acc_1-dataloader_idx_1_2,metrics.val_acc_0.5-dataloader_idx_0_5,metrics.acc_0.4_uniform-dataloader_idx_0,metrics.test_acc_0.9-dataloader_idx_1_5,metrics.test_acc_0.1-dataloader_idx_1_6,metrics.val_acc_0.4-dataloader_idx_0_0,metrics.val_acc_0-dataloader_idx_0_5,metrics.val_acc_0.6-dataloader_idx_0_1,metrics.val_acc_0.7-dataloader_idx_0_5,metrics.test_acc_0.6-dataloader_idx_1_0,metrics.val_acc_0.9-dataloader_idx_0_3,metrics.val_acc_0.7-dataloader_idx_0_3,metrics.val_acc_0.1-dataloader_idx_0_1,metrics.val_acc_0.9-dataloader_idx_0_7,metrics.test_acc_0.6-dataloader_idx_1_5,metrics.test_acc_0.1-dataloader_idx_1_0,metrics.test_acc_0.8-dataloader_idx_1_6,metrics.test_acc_0.9-dataloader_idx_1_0,metrics.val_acc_0.8-dataloader_idx_0_1,metrics.test_acc_0.8-dataloader_idx_1_4,metrics.val_acc_0.3-dataloader_idx_0_4,metrics.val_acc_1-dataloader_idx_0_2,metrics.test_acc_0.9-dataloader_idx_1_3,metrics.test_acc_1-dataloader_idx_1_6,metrics.val_acc_0.8-dataloader_idx_0_2,metrics.acc_0.8_uniform-dataloader_idx_0,metrics.test_acc_1-dataloader_idx_1_5,metrics.test_acc_0.6-dataloader_idx_1_2,metrics.val_acc_1-dataloader_idx_0_1,metrics.acc_0.9_uniform-dataloader_idx_0,metrics.test_acc_0.7-dataloader_idx_1_5,metrics.val_acc_0-dataloader_idx_0_7,metrics.val_acc_0.1-dataloader_idx_0_4,metrics.val_acc_0.6-dataloader_idx_0_4,metrics.test_acc_0.4-dataloader_idx_1_2,metrics.test_acc_0.6-dataloader_idx_1_7,metrics.val_acc_0.6-dataloader_idx_0_7,metrics.val_acc_0.4-dataloader_idx_0_7,metrics.train_loss,metrics.val_acc_0-dataloader_idx_0_1,metrics.test_acc_0-dataloader_idx_1_1,metrics.val_acc_0.8-dataloader_idx_0_4,metrics.acc_0.6_uniform-dataloader_idx_1,metrics.test_acc_0.5-dataloader_idx_1_7,metrics.val_acc_0.9-dataloader_idx_0_1,metrics.test_acc_0.2-dataloader_idx_1_1,metrics.test_acc_0.3-dataloader_idx_1_6,metrics.test_acc_1-dataloader_idx_1_1,metrics.val_acc_0.6-dataloader_idx_0_2,metrics.test_acc_0.9-dataloader_idx_1_7,metrics.test_acc_0-dataloader_idx_1_3,metrics.val_acc_1-dataloader_idx_0_5,metrics.val_acc_0.4-dataloader_idx_0_3,metrics.acc_0.3_uniform-dataloader_idx_1,metrics.test_acc_0.3-dataloader_idx_1_1,metrics.val_acc_1-dataloader_idx_0_4,metrics.test_acc_1-dataloader_idx_1_4,metrics.test_acc_0.9-dataloader_idx_1_4,metrics.test_acc_0.1-dataloader_idx_1_4,metrics.test_acc_0.8-dataloader_idx_1_7,metrics.val_acc_0.1,metrics.val_acc_0.5-dataloader_idx_0_2,metrics.val_acc_1,metrics.test_acc_0.5-dataloader_idx_1_6,metrics.test_acc_0.2-dataloader_idx_1_7,metrics.val_acc_0.4-dataloader_idx_0_2,metrics.acc_0.1_uniform-dataloader_idx_0,metrics.test_acc_0.1-dataloader_idx_1_2,metrics.acc_0.2_uniform-dataloader_idx_0,metrics.val_acc_0-dataloader_idx_0_6,metrics.val_acc_0.4-dataloader_idx_0_1,metrics.test_acc_0.3-dataloader_idx_1_5,metrics.test_acc_0.3-dataloader_idx_1_4,metrics.test_acc_0.8-dataloader_idx_1_5,metrics.acc_1_uniform-dataloader_idx_0,metrics.val_acc_0.9-dataloader_idx_0_5,metrics.val_acc_0.4,metrics.val_acc_0.1-dataloader_idx_0_3,metrics.test_acc_0.7-dataloader_idx_1_1,metrics.val_acc_0.3-dataloader_idx_0_7,metrics.test_acc_0.2-dataloader_idx_1_3,metrics.val_acc_0.6-dataloader_idx_0_0,metrics.test_acc_0.6-dataloader_idx_1_6,metrics.val_acc_0.7,metrics.acc_0.2_uniform-dataloader_idx_1,metrics.val_acc_0.2-dataloader_idx_0_2,metrics.acc_0_uniform-dataloader_idx_1,metrics.val_acc_0.8,metrics.val_acc_0.2-dataloader_idx_0_1,metrics.val_acc_0.7-dataloader_idx_0_6,metrics.val_acc_0.9,metrics.test_acc_0.8-dataloader_idx_1_2,metrics.test_acc_1-dataloader_idx_1_7,metrics.acc_0_uniform-dataloader_idx_0,metrics.test_acc_0.5-dataloader_idx_1_4,metrics.acc_0.7_uniform-dataloader_idx_1,metrics.test_acc_0.3-dataloader_idx_1_0,metrics.test_acc_0.8-dataloader_idx_1_1,metrics.val_acc_0.7-dataloader_idx_0_2,metrics.val_acc_0.1-dataloader_idx_0_7,metrics.test_acc_0.9-dataloader_idx_1_2,metrics.val_acc_1-dataloader_idx_0_6,metrics.val_acc_0.7-dataloader_idx_0_4,metrics.val_acc_0.1-dataloader_idx_0_6,metrics.test_acc_0-dataloader_idx_1_0,metrics.test_acc_0.4-dataloader_idx_1_5,metrics.val_acc_0.1-dataloader_idx_0_2,metrics.acc_1_uniform-dataloader_idx_1,metrics.test_acc_0.8-dataloader_idx_1_0,metrics.val_acc_0.6-dataloader_idx_0_5,metrics.test_acc_0.4-dataloader_idx_1_3,metrics.test_acc_0.6-dataloader_idx_1_1,metrics.test_acc_0-dataloader_idx_1_7,metrics.acc_0.5_uniform-dataloader_idx_0,metrics.test_acc_0.7-dataloader_idx_1_4,metrics.val_acc_1-dataloader_idx_0_3,metrics.val_acc_0.6-dataloader_idx_0_6,metrics.val_acc_0.6-dataloader_idx_0_3,metrics.val_acc_0.8-dataloader_idx_0_3,metrics.test_acc_0.7-dataloader_idx_1_3,metrics.test_acc_0.6-dataloader_idx_1_4,metrics.val_acc_0.1-dataloader_idx_0_0,metrics.val_acc_0.5-dataloader_idx_0_0,metrics.val_acc_0.8-dataloader_idx_0_7,metrics.test_acc_0.4-dataloader_idx_1_4,metrics.test_acc_0.7-dataloader_idx_1_7,metrics.val_acc_0.7-dataloader_idx_0_7,metrics.test_acc_0.1-dataloader_idx_1_1,metrics.test_acc_0-dataloader_idx_1_6,metrics.test_acc_0.6-dataloader_idx_1_3,metrics.acc_0.1_uniform-dataloader_idx_1,metrics.val_acc_0.5-dataloader_idx_0_6,metrics.acc_0.6_uniform-dataloader_idx_0,metrics.test_acc_0.5-dataloader_idx_1_1,metrics.test_acc_0.9-dataloader_idx_1_1,metrics.val_acc_0.4-dataloader_idx_0_5,metrics.test_acc_0-dataloader_idx_1_2,metrics.test_acc_0.4-dataloader_idx_1_6,metrics.val_acc_0-dataloader_idx_0_2,metrics.val_acc_0.5-dataloader_idx_0_4,metrics.val_acc_0-dataloader_idx_0_0,metrics.test_acc_0.5-dataloader_idx_1_2,metrics.val_acc_0.8-dataloader_idx_0_6,metrics.val_acc_0.3-dataloader_idx_0_2,metrics.test_acc_0.4-dataloader_idx_1_0,metrics.acc_0.3_uniform-dataloader_idx_0,metrics.test_acc_0-dataloader_idx_1_4,metrics.train_loss_epoch,metrics.val_acc_1-dataloader_idx_0_0,metrics.test_acc_0-dataloader_idx_1_5,metrics.val_acc_0.3-dataloader_idx_0_3,metrics.test_acc_0.2-dataloader_idx_1_0,metrics.val_acc_0,metrics.val_acc_0.8-dataloader_idx_0_5,metrics.val_acc_0.9-dataloader_idx_0_6,metrics.test_acc_0.1-dataloader_idx_1_7,metrics.test_acc_0.7-dataloader_idx_1_6,metrics.test_acc_0.4-dataloader_idx_1_1,metrics.acc_0.9_uniform-dataloader_idx_1,metrics.test_acc_0.5-dataloader_idx_1_0,metrics.val_acc_1-dataloader_idx_0_7,metrics.acc_0.7_uniform-dataloader_idx_0,metrics.val_acc_0.3,metrics.val_acc_0.4-dataloader_idx_0_4,params.n_shot,params.save,params.reduction_5,params.return_best,params.epochs_2,params.weight_decay_2,params.epochs_6,params.epoch_multiplier,params.augmentation_strength_5,params.weight_decay_1,params.epochs,params.save_example_feats,params.lr_4,params.reduction_3,params.root,params.augmentation_strength_4,params.val_frequency,params.dataset_identifier,params.lr_5,params.experiment,params.epochs_3,params.augmentation_strength_3,params.reduction_6,params.epochs_5,params.epochs_7,params.weight_decay_0,params.augmentation_strength_0,params.eval_continuously,params.lr_0,params.seed,params.lr_6,params.augmentation_strength_2,params.clip_model,params.weight_decay_6,params.augmentation_strength_1,params.batch_size,params.templates,params.lr_2,params.epochs_0,params.test_ema,params.weight_decay_7,params.reduction_1,params.epochs_1,params.use_cached_data,params.lr_1,params.augmentation_strength_6,params.augmentation_strength_7,params.cache_dir,params.save_weights,params.weight_decay_4,params.weight_decay_3,params.reduction_4,params.epochs_4,params.lr_7,params.lr_3,params.weight_decay_5,params.reduction_7,params.reduction_2,params.n_runs,params.reduction_0,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.mlflow.user,params.dinov2_model
de50cfb831f549a99dde2f6d432c99ea,861044022612850510,FINISHED,file:///home/marco/PycharmProjects/INJECT-git/mlruns/861044022612850510/de50cfb831f549a99dde2f6d432c99ea/artifacts,2025-05-09 17:43:23.642000+00:00,2025-05-09 18:03:34.216000+00:00,0.26672667264938354,0.2466246634721756,0.32643264532089233,0.2382238209247589,0.25712570548057556,0.25952595472335815,0.315031498670578,0.33393338322639465,0.31713172793388367,0.33033302426338196,0.3075307607650757,0.3213321268558502,0.33273327350616455,0.31173115968704224,0.25592559576034546,0.32433244585990906,0.3324332535266876,0.228322833776474,0.3285328447818756,0.30483049154281616,0.3273327350616455,0.19381938874721527,0.3015301525592804,0.3114311397075653,0.3288328945636749,0.315031498670578,0.19381938874721527,0.3282328248023987,0.27512750029563904,0.3222322165966034,0.27512750029563904,0.28622862696647644,0.31953194737434387,0.30573058128356934,0.2952295243740082,0.31953194737434387,0.315031498670578,0.32433244585990906,0.3333333432674408,0.3222322165966034,0.30723071098327637,0.33033302426338196,0.3159315884113312,0.3162316083908081,0.31083106994628906,0.26942694187164307,0.3294329345226288,1.0899442434310913,75.5,0.32523253560066223,0.3318331837654114,0.32763275504112244,0.3237323760986328,0.21512150764465332,0.3324332535266876,0.19381938874721527,0.30963096022605896,0.3282328248023987,0.3348334729671478,0.3285328447818756,0.3294329345226288,0.22202220559120178,0.3222322165966034,0.32673266530036926,0.26792678236961365,0.3234323561191559,0.32763275504112244,0.32043203711509705,0.32073208689689636,0.3159315884113312,0.3225322663784027,0.31713172793388367,0.31563156843185425,0.3234323561191559,0.33783379197120667,0.3222322165966034,0.3348334729671478,0.3288328945636749,0.3366336524486542,0.3249324858188629,0.19381938874721527,0.2799279987812042,0.32043203711509705,0.3321332037448883,0.32043203711509705,0.3273327350616455,0.2991299033164978,1.0462700128555298,0.19381938874721527,0.19861985743045807,0.31953194737434387,0.3306330740451813,0.3066306710243225,0.32553255558013916,0.2394239455461502,0.2574257552623749,0.3138313889503479,0.32193219661712646,0.32913291454315186,0.19861985743045807,0.3234323561191559,0.30483049154281616,0.3135313391685486,0.258625864982605,0.3138313889503479,0.31803181767463684,0.31893190741539,0.2769276797771454,0.33153316378593445,0.23132313787937164,0.32313230633735657,0.3159315884113312,0.29462945461273193,0.2538253962993622,0.3258325755596161,0.2670266926288605,0.28022801876068115,0.3051305115222931,0.19381938874721527,0.2856285572052002,0.32763275504112244,0.32163217663764954,0.32523253560066223,0.33903390169143677,0.32283228635787964,0.30123013257980347,0.23492349684238434,0.3066306710243225,0.2820281982421875,0.2574257552623749,0.33123311400413513,0.30573058128356934,0.3309330940246582,0.294329434633255,0.315031498670578,0.19861985743045807,0.3237323760986328,0.24872487783432007,0.3147314786911011,0.3213321268558502,0.3306330740451813,0.3225322663784027,0.19381938874721527,0.32643264532089233,0.3333333432674408,0.3198319971561432,0.3138313889503479,0.3225322663784027,0.22982297837734222,0.3261326253414154,0.31713172793388367,0.32073208689689636,0.22172217071056366,0.19861985743045807,0.3258325755596161,0.29132914543151855,0.32793280482292175,0.3318331837654114,0.3294329345226288,0.2907290756702423,0.29822981357574463,0.19861985743045807,0.33273327350616455,0.3222322165966034,0.3270327150821686,0.3135313391685486,0.32283228635787964,0.32763275504112244,0.32163217663764954,0.3249324858188629,0.2721272110939026,0.33123311400413513,0.32523253560066223,0.32673266530036926,0.32523253560066223,0.33123311400413513,0.21812181174755096,0.19861985743045807,0.31563156843185425,0.2601260244846344,0.3051305115222931,0.3345334529876709,0.2859286069869995,0.3129312992095947,0.3333333432674408,0.19861985743045807,0.2835283577442169,0.19381938874721527,0.32283228635787964,0.19381938874721527,0.33423343300819397,0.32073208689689636,0.3186318576335907,0.3258325755596161,0.31953194737434387,0.19861985743045807,1.0462700128555298,0.3258325755596161,0.19861985743045807,0.28892889618873596,0.2991299033164978,0.19381938874721527,0.32553255558013916,0.3210321068763733,0.22532252967357635,0.3186318576335907,0.2748274803161621,0.33153316378593445,0.3309330940246582,0.31953194737434387,0.3345334529876709,0.2805280387401581,0.32193219661712646,8,None,2,False,52,0.05,89,1.0,0.75,0.01,100,False,0.005,9,/home/marco/data,0.5,40,fgvc_aircraft,0.005,clip_soup_v3 ViT-B/32 8,59,0.5,9,69,92,0.05,0.75,False,0.005,42,0.001,0.5,ViT-B/32,0.01,0.75,32,AUGMENTED_FGVC_TEMPLATES,0.005,88,False,0.001,6,54,True,0.001,0.5,0.75,cached-features,False,0.01,0.01,6,50,0.001,0.002,0.05,4,4,8,8,fgvc_aircraft-ViT-B/32-AUGMENTED_FGVC_TEMPLATES-8,LOCAL,main_clip_soup.py,3e43ec19367806964d16fbb4e1dc9e68e4497203,marco,
9ee2a22f2d684b298cb3d78a8afac652,861044022612850510,FINISHED,file:///home/marco/PycharmProjects/INJECT-git/mlruns/861044022612850510/9ee2a22f2d684b298cb3d78a8afac652/artifacts,2025-05-08 17:40:21.877000+00:00,2025-05-08 18:09:53.786000+00:00,0.694962203502655,0.6780856251716614,0.6750125885009766,0.6746096014976501,0.682367742061615,0.681108295917511,0.7007556557655334,0.7138538956642151,0.6896725296974182,0.7207556962966919,0.7002518773078918,0.693702757358551,0.7172796130180359,0.7110831141471863,,0.6998488903045654,0.7004030346870422,0.6575818657875061,,0.7064483761787415,0.692443311214447,0.6357682347297668,0.7078085541725159,0.7148614525794983,0.7104786038398743,0.6849370002746582,0.6357682347297668,0.7032745480537415,0.6936020255088806,0.7021662592887878,0.6910831332206726,0.7070528864860535,0.6964231729507446,0.7001007795333862,0.7032745480537415,0.7095717787742615,0.701561689376831,0.7192443609237671,0.6956675052642822,0.7136523723602295,0.6982367634773254,0.7130982279777527,,0.7211586833000183,0.7017632126808167,0.6891687512397766,0.7068009972572327,0.44754838943481445,95.044189453125,0.6785390377044678,0.7055415511131287,0.7231737971305847,0.679244339466095,0.6547103524208069,0.7168765664100647,0.6357682347297668,0.7183879017829895,0.6919395327568054,0.7060453295707703,0.7020151019096375,0.7110831141471863,0.6541561484336853,0.7068009972572327,0.6941561698913574,0.6753148436546326,0.7038286924362183,0.6831737756729126,0.7201511263847351,0.6898236870765686,0.7146095633506775,0.6884130835533142,0.6954156160354614,0.6873047947883606,0.7017632126808167,0.7272040247917175,0.675466001033783,0.7000503540039062,0.7085642218589783,0.7236775755882263,0.6880100965499878,0.6357682347297668,0.681108295917511,0.7110831141471863,0.7104786038398743,0.7090176343917847,0.7209067940711975,0.7065491080284119,0.530414879322052,0.6357682347297668,0.6318891644477844,0.6992443203926086,0.7216624617576599,0.7081108093261719,0.7153652310371399,0.6747606992721558,0.6892191171646118,0.7048362493515015,0.7153652310371399,0.6950629949569702,0.6318891644477844,0.681108295917511,0.7037783265113831,0.7115868926048279,0.689622163772583,0.6803526282310486,0.673904299736023,0.6813601851463318,0.677682638168335,0.7029722929000854,,0.7204030156135559,,0.7045339941978455,0.6804029941558838,0.7231737971305847,0.6778337359428406,0.682367742061615,0.6979848742485046,0.6357682347297668,0.6979848742485046,0.7096221446990967,0.7078085541725159,0.6826196312904358,0.7183879017829895,0.6838790774345398,,0.6614609360694885,0.7140050530433655,0.6964735388755798,0.6787405610084534,0.7113350033760071,0.7082116007804871,,0.6966750621795654,0.7065491080284119,0.6318891644477844,,0.6758186221122742,0.7224181294441223,,0.6903778314590454,0.684584379196167,0.6357682347297668,0.7093198895454407,0.7196977138519287,0.7089169025421143,0.7135012745857239,0.7090680003166199,0.6614609360694885,0.684584379196167,0.7010075449943542,0.7065491080284119,0.6581863760948181,0.6318891644477844,0.7058438062667847,0.6851385235786438,0.7069017887115479,0.691536545753479,0.6964735388755798,0.700957179069519,0.7119395732879639,0.6318891644477844,0.7279596924781799,0.696876585483551,0.6931989789009094,0.7226700186729431,0.7138538956642151,0.7085642218589783,0.7050377726554871,0.7047858834266663,0.6738035082817078,0.7136020064353943,0.7178841233253479,0.7097229361534119,0.7081612348556519,0.7201511263847351,0.6538035273551941,0.6318891644477844,0.7080604434013367,0.6749622225761414,0.7188916802406311,0.7284634709358215,0.706649899482727,0.7100251913070679,0.7083123326301575,0.6318891644477844,0.6980352401733398,0.6357682347297668,0.7151133418083191,0.6357682347297668,0.7064987421035767,0.7173803448677063,0.7219143509864807,0.7130478620529175,0.7151133418083191,0.6318891644477844,0.530414879322052,0.6828715205192566,0.6318891644477844,0.694962203502655,0.696876585483551,,0.6896725296974182,0.7113350033760071,0.6575818657875061,0.7074055671691895,0.6988916993141174,0.7124937176704407,0.7109320163726807,0.6952140927314758,0.7289672493934631,,0.7163727879524231,8,None,2,False,21,0.05,35,1.0,0.75,0.01,40,False,0.005,9,/media/marco/hdd,0.5,40,sun397,0.005,clip_soup_v3 ViT-B/32 8,23,0.5,9,27,37,0.05,0.75,False,0.005,42,0.001,0.5,ViT-B/32,0.01,0.75,32,AUGMENTED_SUN397_TEMPLATES,0.005,35,False,0.001,6,21,True,0.001,0.5,0.75,cached-features,False,0.01,0.01,6,20,0.001,0.002,0.05,4,4,8,8,sun397-ViT-B/32-AUGMENTED_SUN397_TEMPLATES-8,LOCAL,main_clip_soup.py,3e43ec19367806964d16fbb4e1dc9e68e4497203,marco,
645cc3c53df9418b99955b3c0d55cfbb,861044022612850510,FINISHED,file:///home/marco/PycharmProjects/INJECT-git/mlruns/861044022612850510/645cc3c53df9418b99955b3c0d55cfbb/artifacts,2025-05-08 02:03:22.393000+00:00,2025-05-08 02:17:47.348000+00:00,0.7845100164413452,0.7434141039848328,0.7694951295852661,0.7227068543434143,0.764488935470581,0.7555321455001831,0.814014732837677,0.845626950263977,0.8345627188682556,0.8062384128570557,0.7665873765945435,0.8371970653533936,0.8054454326629639,0.8256059288978577,0.7650157809257507,0.7890563011169434,0.7893206477165222,0.6938937306404114,0.8366701602935791,0.7911710143089294,0.8308746218681335,0.6448893547058105,0.8234984278678894,0.8308746218681335,0.7898493409156799,0.7853555083274841,0.6448893547058105,0.835616409778595,0.7631509304046631,0.7940787672996521,0.7634152770042419,0.8113803863525391,0.7922284007072449,0.769759476184845,0.7866772413253784,0.8366701602935791,0.778747022151947,0.8020089864730835,0.787470281124115,0.7977795600891113,0.8150684833526611,0.8408851623535156,0.8324552178382874,0.832982063293457,0.8092729449272156,0.7776606678962708,0.835616409778595,0.28735214471817017,99.25,0.7758392691612244,0.8445732593536377,0.8435195088386536,0.7774253487586975,0.6880782246589661,0.8429926037788391,0.6448893547058105,0.826659619808197,0.8366701602935791,0.7938144207000732,0.832982063293457,0.8340358138084412,0.7033719420433044,0.8319283723831177,0.7877346277236938,0.7269362807273865,0.794343113899231,0.7776896357536316,0.835616409778595,0.7729315161705017,0.8335089683532715,0.8340358138084412,0.7932857275009155,0.7808617353439331,0.8387776613235474,0.8503687977790833,0.7745175957679749,0.7930214405059814,0.829293966293335,0.8498419523239136,0.785619854927063,0.6448893547058105,0.751844048500061,0.8387776613235474,0.7938144207000732,0.8065027594566345,0.8398314118385315,0.8240252733230591,0.28933438658714294,0.6448893547058105,0.6420829892158508,0.8382508158683777,0.8115252256393433,0.7985725402832031,0.832982063293457,0.7216494679450989,0.7496695518493652,0.8004229664802551,0.8435195088386536,0.8004229664802551,0.6420829892158508,0.8319283723831177,0.8119072914123535,0.7930214405059814,0.7509912848472595,0.8298208713531494,0.7647370100021362,0.7687020897865295,0.7216494679450989,0.8059740662574768,0.7170705795288086,0.8472076058387756,0.8287671208381653,0.7887919545173645,0.736981213092804,0.841938853263855,0.7476291060447693,0.7348664999008179,0.805057942867279,0.6448893547058105,0.8092729449272156,0.7985725402832031,0.7848268747329712,0.781126081943512,0.8477344512939453,0.832982063293457,0.8261327743530273,0.711275041103363,0.8062384128570557,0.798735499382019,0.734602153301239,0.8371970653533936,0.7959291338920593,0.8403582572937012,0.7660586833953857,0.8155953884124756,0.6420829892158508,0.8371970653533936,0.7434141039848328,0.835616409778595,0.8335089683532715,0.783240795135498,0.7932857275009155,0.6448893547058105,0.7858842015266418,0.8059740662574768,0.7882632613182068,0.805181086063385,0.839304506778717,0.7154899835586548,0.7784826755523682,0.8366701602935791,0.8387776613235474,0.7028450965881348,0.6420829892158508,0.7951361536979675,0.7660695314407349,0.7977795600891113,0.783240795135498,0.8403582572937012,0.7800687551498413,0.8014802932739258,0.6420829892158508,0.8482613563537598,0.781126081943512,0.8314014673233032,0.8308746218681335,0.8298208713531494,0.8350895643234253,0.7977795600891113,0.7845625281333923,0.7602739930152893,0.8440463542938232,0.8377239108085632,0.7890563011169434,0.8080888390541077,0.8398314118385315,0.6872852444648743,0.6420829892158508,0.794343113899231,0.7221781611442566,0.8219178318977356,0.8524762988090515,0.7869415879249573,0.8035950064659119,0.8466807007789612,0.6420829892158508,0.7687020897865295,0.6448893547058105,0.841938853263855,0.6448893547058105,0.7938144207000732,0.839304506778717,0.8340358138084412,0.7946074604988098,0.8350895643234253,0.6420829892158508,0.28933438658714294,0.8240252733230591,0.6420829892158508,0.7903056144714355,0.7671160697937012,0.6448893547058105,0.832982063293457,0.8366701602935791,0.699180543422699,0.7980439066886902,0.7705524563789368,0.8033307194709778,0.7938144207000732,0.829293966293335,0.8519493937492371,0.7966280579566956,0.8424657583236694,8,None,2,False,52,0.05,89,1.0,0.75,0.01,100,False,0.005,9,/home/marco/data,0.5,40,ucf101,0.005,clip_soup_v3 ViT-B/32 8,59,0.5,9,69,92,0.05,0.75,False,0.005,42,0.001,0.5,ViT-B/32,0.01,0.75,32,CLIP_UCF101_TEMPLATES,0.005,88,False,0.001,6,54,True,0.001,0.5,0.75,cached-features,False,0.01,0.01,6,50,0.001,0.002,0.05,4,4,8,8,ucf101-ViT-B/32-CLIP_UCF101_TEMPLATES-8,LOCAL,main_clip_soup.py,3e43ec19367806964d16fbb4e1dc9e68e4497203,marco,
